[2015-02-27T09:47:08]	133.000000	ms	cpu	unsafe2	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:47:08]	0.000000	ms	gc	unsafe2	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:47:08]	133.000000	ms	total	unsafe2	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:47:08]	133.000000	ms	cpu	unsafe	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:47:08]	0.000000	ms	gc	unsafe	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:47:08]	133.000000	ms	total	unsafe	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:47:08]	134.000000	ms	cpu	unsafe	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:47:08]	0.000000	ms	gc	unsafe	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:47:08]	134.000000	ms	total	unsafe	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:47:09]	133.000000	ms	cpu	unsafe	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:47:09]	0.000000	ms	gc	unsafe	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:47:09]	133.000000	ms	total	unsafe	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:47:09]	133.000000	ms	cpu	unsafe	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:47:09]	0.000000	ms	gc	unsafe	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:47:09]	133.000000	ms	total	unsafe	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:47:09]	133.000000	ms	cpu	unsafe	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:47:09]	0.000000	ms	gc	unsafe	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:47:09]	133.000000	ms	total	unsafe	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:47:10]	133.000000	ms	cpu	unsafe	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:47:10]	0.000000	ms	gc	unsafe	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:47:10]	133.000000	ms	total	unsafe	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:47:10]	133.000000	ms	cpu	unsafe	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:47:10]	0.000000	ms	gc	unsafe	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:47:10]	133.000000	ms	total	unsafe	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:47:10]	133.000000	ms	cpu	unsafe	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:47:10]	0.000000	ms	gc	unsafe	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:47:10]	133.000000	ms	total	unsafe	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:47:10]	133.000000	ms	cpu	unsafe	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:47:10]	0.000000	ms	gc	unsafe	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:47:10]	133.000000	ms	total	unsafe	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:47:11]	133.000000	ms	cpu	unsafe	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:47:11]	0.000000	ms	gc	unsafe	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:47:11]	133.000000	ms	total	unsafe	PycketNoCallgraph	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:47:11]	20.000000	ms	cpu	wrapped	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-27T09:47:11]	0.000000	ms	gc	wrapped	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-27T09:47:11]	20.000000	ms	total	wrapped	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-27T09:47:11]	20.000000	ms	cpu	wrapped	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-27T09:47:11]	0.000000	ms	gc	wrapped	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-27T09:47:11]	20.000000	ms	total	wrapped	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-27T09:47:11]	20.000000	ms	cpu	wrapped	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-27T09:47:11]	0.000000	ms	gc	wrapped	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-27T09:47:11]	20.000000	ms	total	wrapped	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-27T09:47:11]	20.000000	ms	cpu	wrapped	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-27T09:47:11]	0.000000	ms	gc	wrapped	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-27T09:47:11]	20.000000	ms	total	wrapped	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-27T09:47:12]	20.000000	ms	cpu	wrapped	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-27T09:47:12]	0.000000	ms	gc	wrapped	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-27T09:47:12]	20.000000	ms	total	wrapped	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-27T09:47:12]	20.000000	ms	cpu	wrapped	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-27T09:47:12]	0.000000	ms	gc	wrapped	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-27T09:47:12]	20.000000	ms	total	wrapped	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-27T09:47:12]	20.000000	ms	cpu	wrapped	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-27T09:47:12]	0.000000	ms	gc	wrapped	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-27T09:47:12]	20.000000	ms	total	wrapped	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-27T09:47:12]	20.000000	ms	cpu	wrapped	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-27T09:47:12]	0.000000	ms	gc	wrapped	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-27T09:47:12]	20.000000	ms	total	wrapped	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-27T09:47:12]	20.000000	ms	cpu	wrapped	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-27T09:47:12]	0.000000	ms	gc	wrapped	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-27T09:47:12]	20.000000	ms	total	wrapped	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-27T09:47:13]	20.000000	ms	cpu	wrapped	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-27T09:47:13]	0.000000	ms	gc	wrapped	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-27T09:47:13]	20.000000	ms	total	wrapped	Pycket	ChaperoneProcBenchmarks		0	1		
[2015-02-27T09:47:14]	1152.000000	ms	cpu	contract	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:47:14]	0.000000	ms	gc	contract	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:47:14]	1152.000000	ms	total	contract	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:47:16]	1132.000000	ms	cpu	contract	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:47:16]	0.000000	ms	gc	contract	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:47:16]	1132.000000	ms	total	contract	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:47:18]	1150.000000	ms	cpu	contract	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:47:18]	0.000000	ms	gc	contract	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:47:18]	1150.000000	ms	total	contract	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:47:19]	1149.000000	ms	cpu	contract	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:47:19]	0.000000	ms	gc	contract	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:47:19]	1149.000000	ms	total	contract	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:47:21]	1136.000000	ms	cpu	contract	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:47:21]	0.000000	ms	gc	contract	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:47:21]	1136.000000	ms	total	contract	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:47:23]	1158.000000	ms	cpu	contract	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:47:23]	0.000000	ms	gc	contract	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:47:23]	1158.000000	ms	total	contract	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:47:24]	1136.000000	ms	cpu	contract	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:47:24]	0.000000	ms	gc	contract	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:47:24]	1136.000000	ms	total	contract	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:47:26]	1133.000000	ms	cpu	contract	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:47:26]	0.000000	ms	gc	contract	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:47:26]	1133.000000	ms	total	contract	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:47:27]	1138.000000	ms	cpu	contract	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:47:27]	0.000000	ms	gc	contract	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:47:27]	1138.000000	ms	total	contract	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:47:29]	1150.000000	ms	cpu	contract	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:47:29]	0.000000	ms	gc	contract	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:47:29]	1150.000000	ms	total	contract	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:47:30]	644.000000	ms	cpu	direct	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2015-02-27T09:47:30]	0.000000	ms	gc	direct	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2015-02-27T09:47:30]	644.000000	ms	total	direct	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2015-02-27T09:47:31]	639.000000	ms	cpu	direct	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2015-02-27T09:47:31]	0.000000	ms	gc	direct	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2015-02-27T09:47:31]	639.000000	ms	total	direct	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2015-02-27T09:47:32]	643.000000	ms	cpu	direct	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2015-02-27T09:47:32]	0.000000	ms	gc	direct	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2015-02-27T09:47:32]	643.000000	ms	total	direct	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2015-02-27T09:47:32]	640.000000	ms	cpu	direct	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2015-02-27T09:47:32]	0.000000	ms	gc	direct	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2015-02-27T09:47:32]	640.000000	ms	total	direct	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2015-02-27T09:47:33]	640.000000	ms	cpu	direct	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2015-02-27T09:47:33]	0.000000	ms	gc	direct	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2015-02-27T09:47:33]	640.000000	ms	total	direct	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2015-02-27T09:47:34]	639.000000	ms	cpu	direct	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2015-02-27T09:47:34]	0.000000	ms	gc	direct	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2015-02-27T09:47:34]	639.000000	ms	total	direct	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2015-02-27T09:47:35]	638.000000	ms	cpu	direct	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2015-02-27T09:47:35]	0.000000	ms	gc	direct	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2015-02-27T09:47:35]	638.000000	ms	total	direct	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2015-02-27T09:47:36]	639.000000	ms	cpu	direct	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2015-02-27T09:47:36]	0.000000	ms	gc	direct	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2015-02-27T09:47:36]	639.000000	ms	total	direct	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2015-02-27T09:47:36]	639.000000	ms	cpu	direct	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2015-02-27T09:47:36]	0.000000	ms	gc	direct	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2015-02-27T09:47:36]	639.000000	ms	total	direct	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2015-02-27T09:47:37]	639.000000	ms	cpu	direct	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2015-02-27T09:47:37]	0.000000	ms	gc	direct	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2015-02-27T09:47:37]	639.000000	ms	total	direct	Pycket	ChaperoneBubbleBenchmarks		0	1		
[2015-02-27T09:47:44]	6016.000000	ms	cpu	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:47:44]	0.000000	ms	gc	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:47:44]	6016.000000	ms	total	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:47:50]	6038.000000	ms	cpu	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:47:50]	0.000000	ms	gc	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:47:50]	6038.000000	ms	total	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:47:57]	6049.000000	ms	cpu	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:47:57]	0.000000	ms	gc	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:47:57]	6049.000000	ms	total	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:48:04]	6186.000000	ms	cpu	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:48:04]	0.000000	ms	gc	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:48:04]	6186.000000	ms	total	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:48:10]	6057.000000	ms	cpu	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:48:10]	0.000000	ms	gc	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:48:10]	6057.000000	ms	total	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:48:17]	6022.000000	ms	cpu	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:48:17]	0.000000	ms	gc	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:48:17]	6022.000000	ms	total	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:48:23]	6263.000000	ms	cpu	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:48:23]	0.000000	ms	gc	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:48:23]	6263.000000	ms	total	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:48:30]	6063.000000	ms	cpu	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:48:30]	0.000000	ms	gc	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:48:30]	6063.000000	ms	total	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:48:37]	6116.000000	ms	cpu	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:48:37]	0.000000	ms	gc	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:48:37]	6116.000000	ms	total	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:48:43]	5979.000000	ms	cpu	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:48:43]	0.000000	ms	gc	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:48:43]	5979.000000	ms	total	chaperone	Pycket	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:48:46]	2298.000000	ms	cpu	contract	PycketNoCallgraph	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:48:46]	0.000000	ms	gc	contract	PycketNoCallgraph	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:48:46]	2298.000000	ms	total	contract	PycketNoCallgraph	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:48:49]	2317.000000	ms	cpu	contract	PycketNoCallgraph	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:48:49]	0.000000	ms	gc	contract	PycketNoCallgraph	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:48:49]	2317.000000	ms	total	contract	PycketNoCallgraph	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:48:52]	2327.000000	ms	cpu	contract	PycketNoCallgraph	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:48:52]	0.000000	ms	gc	contract	PycketNoCallgraph	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:48:52]	2327.000000	ms	total	contract	PycketNoCallgraph	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:48:54]	2332.000000	ms	cpu	contract	PycketNoCallgraph	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:48:54]	0.000000	ms	gc	contract	PycketNoCallgraph	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:48:54]	2332.000000	ms	total	contract	PycketNoCallgraph	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:48:57]	2307.000000	ms	cpu	contract	PycketNoCallgraph	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:48:57]	0.000000	ms	gc	contract	PycketNoCallgraph	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:48:57]	2307.000000	ms	total	contract	PycketNoCallgraph	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:49:00]	2300.000000	ms	cpu	contract	PycketNoCallgraph	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:49:00]	0.000000	ms	gc	contract	PycketNoCallgraph	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:49:00]	2300.000000	ms	total	contract	PycketNoCallgraph	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:49:03]	2308.000000	ms	cpu	contract	PycketNoCallgraph	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:49:03]	0.000000	ms	gc	contract	PycketNoCallgraph	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:49:03]	2308.000000	ms	total	contract	PycketNoCallgraph	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:49:06]	2298.000000	ms	cpu	contract	PycketNoCallgraph	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:49:06]	0.000000	ms	gc	contract	PycketNoCallgraph	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:49:06]	2298.000000	ms	total	contract	PycketNoCallgraph	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:49:09]	2313.000000	ms	cpu	contract	PycketNoCallgraph	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:49:09]	0.000000	ms	gc	contract	PycketNoCallgraph	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:49:09]	2313.000000	ms	total	contract	PycketNoCallgraph	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:49:11]	2298.000000	ms	cpu	contract	PycketNoCallgraph	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:49:11]	0.000000	ms	gc	contract	PycketNoCallgraph	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:49:11]	2298.000000	ms	total	contract	PycketNoCallgraph	ChaperoneChurchBenchmarks		0	1		
[2015-02-27T09:49:12]	134.000000	ms	cpu	chaperone	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:12]	0.000000	ms	gc	chaperone	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:12]	134.000000	ms	total	chaperone	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:12]	134.000000	ms	cpu	chaperone	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:12]	0.000000	ms	gc	chaperone	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:12]	134.000000	ms	total	chaperone	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:12]	134.000000	ms	cpu	chaperone	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:12]	0.000000	ms	gc	chaperone	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:12]	134.000000	ms	total	chaperone	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:13]	134.000000	ms	cpu	chaperone	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:13]	0.000000	ms	gc	chaperone	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:13]	134.000000	ms	total	chaperone	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:13]	135.000000	ms	cpu	chaperone	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:13]	0.000000	ms	gc	chaperone	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:13]	135.000000	ms	total	chaperone	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:13]	134.000000	ms	cpu	chaperone	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:13]	0.000000	ms	gc	chaperone	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:13]	134.000000	ms	total	chaperone	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:14]	134.000000	ms	cpu	chaperone	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:14]	0.000000	ms	gc	chaperone	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:14]	134.000000	ms	total	chaperone	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:14]	134.000000	ms	cpu	chaperone	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:14]	0.000000	ms	gc	chaperone	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:14]	134.000000	ms	total	chaperone	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:14]	133.000000	ms	cpu	chaperone	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:14]	0.000000	ms	gc	chaperone	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:14]	133.000000	ms	total	chaperone	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:14]	134.000000	ms	cpu	chaperone	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:14]	0.000000	ms	gc	chaperone	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:14]	134.000000	ms	total	chaperone	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:15]	133.000000	ms	cpu	impersonate	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:15]	0.000000	ms	gc	impersonate	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:15]	133.000000	ms	total	impersonate	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:15]	134.000000	ms	cpu	impersonate	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:15]	0.000000	ms	gc	impersonate	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:15]	134.000000	ms	total	impersonate	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:15]	133.000000	ms	cpu	impersonate	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:15]	0.000000	ms	gc	impersonate	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:15]	133.000000	ms	total	impersonate	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:16]	134.000000	ms	cpu	impersonate	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:16]	0.000000	ms	gc	impersonate	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:16]	134.000000	ms	total	impersonate	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:16]	134.000000	ms	cpu	impersonate	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:16]	0.000000	ms	gc	impersonate	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:16]	134.000000	ms	total	impersonate	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:16]	133.000000	ms	cpu	impersonate	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:16]	0.000000	ms	gc	impersonate	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:16]	133.000000	ms	total	impersonate	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:16]	133.000000	ms	cpu	impersonate	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:16]	0.000000	ms	gc	impersonate	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:16]	133.000000	ms	total	impersonate	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:17]	134.000000	ms	cpu	impersonate	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:17]	0.000000	ms	gc	impersonate	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:17]	134.000000	ms	total	impersonate	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:17]	133.000000	ms	cpu	impersonate	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:17]	0.000000	ms	gc	impersonate	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:17]	133.000000	ms	total	impersonate	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:17]	133.000000	ms	cpu	impersonate	Pycket	ChaperoneStructBenchmarks		0	1		
[2015-02-27T09:49:17]	0.000000	ms	gc	impersonate	Pycket	ChaperoneStructBenchmarks		0	1		
